Datetime,Water Level (m)
2024-02-16 00:00:00,0.15444624
2024-02-16 01:00:00,0.08524649
2024-02-16 02:00:00,-0.05195376
2024-02-16 03:00:00,-0.18269245
2024-02-16 04:00:00,-0.3090437
2024-02-16 05:00:00,-0.4388605
2024-02-16 06:00:00,-0.5565643
2024-02-16 07:00:00,-0.6380682
2024-02-16 08:00:00,-0.5944056
2024-02-16 09:00:00,-0.40420896
2024-02-16 10:00:00,-0.21324202
2024-02-16 11:00:00,-0.047503114
2024-02-16 12:00:00,0.07228717
2024-02-16 13:00:00,0.11148485
2024-02-16 14:00:00,0.04082131
2024-02-16 15:00:00,-0.08810489
2024-02-16 16:00:00,-0.20913458
2024-02-16 17:00:00,-0.32480443
2024-02-16 18:00:00,-0.4334486
2024-02-16 19:00:00,-0.5180503
2024-02-16 20:00:00,-0.51807445
2024-02-16 21:00:00,-0.39087
2024-02-16 22:00:00,-0.2457395
2024-02-16 23:00:00,-0.122257635
2024-02-17 00:00:00,-0.032038156
2024-02-17 01:00:00,-0.01656097
2024-02-17 02:00:00,-0.10568168
2024-02-17 03:00:00,-0.22696508
2024-02-17 04:00:00,-0.34137294
2024-02-17 05:00:00,-0.45626387
2024-02-17 06:00:00,-0.5641135
2024-02-17 07:00:00,-0.6482242
2024-02-17 08:00:00,-0.66503936
2024-02-17 09:00:00,-0.561116
2024-02-17 10:00:00,-0.40546846
2024-02-17 11:00:00,-0.25364235
2024-02-17 12:00:00,-0.11382667
2024-02-17 13:00:00,-0.004607002
2024-02-17 14:00:00,0.043641906
2024-02-17 15:00:00,0.013639965
2024-02-17 16:00:00,-0.08756181
2024-02-17 17:00:00,-0.20270136
2024-02-17 18:00:00,-0.30977067
2024-02-17 19:00:00,-0.40379006
2024-02-17 20:00:00,-0.47500783
2024-02-17 21:00:00,-0.4828178
2024-02-17 22:00:00,-0.4017385
2024-02-17 23:00:00,-0.29452965
2024-02-18 00:00:00,-0.207521
2024-02-18 01:00:00,-0.15015088
2024-02-18 02:00:00,-0.1456254
2024-02-18 03:00:00,-0.20543653
2024-02-18 04:00:00,-0.2952452
2024-02-18 05:00:00,-0.3861469
2024-02-18 06:00:00,-0.48147476
2024-02-18 07:00:00,-0.56780297
2024-02-18 08:00:00,-0.6316254
2024-02-18 09:00:00,-0.642734
2024-02-18 10:00:00,-0.5587857
2024-02-18 11:00:00,-0.42162502
2024-02-18 12:00:00,-0.28657135
2024-02-18 13:00:00,-0.15636232
2024-02-18 14:00:00,-0.055639055
2024-02-18 15:00:00,0.008651136
2024-02-18 16:00:00,0.021180607
2024-02-18 17:00:00,-0.033306893
2024-02-18 18:00:00,-0.13887568
2024-02-18 19:00:00,-0.24357073
2024-02-18 20:00:00,-0.3385618
2024-02-18 21:00:00,-0.42075005
2024-02-18 22:00:00,-0.48625767
2024-02-18 23:00:00,-0.5009599
2024-02-19 00:00:00,-0.44032967
2024-02-19 01:00:00,-0.350594
2024-02-19 02:00:00,-0.2844299
2024-02-19 03:00:00,-0.24071
2024-02-19 04:00:00,-0.22450626
2024-02-19 05:00:00,-0.25775492
2024-02-19 06:00:00,-0.33669704
2024-02-19 07:00:00,-0.4247562
2024-02-19 08:00:00,-0.510239
2024-02-19 09:00:00,-0.5827887
2024-02-19 10:00:00,-0.62855524
2024-02-19 11:00:00,-0.6084005
2024-02-19 12:00:00,-0.48749977
2024-02-19 13:00:00,-0.35422832
2024-02-19 14:00:00,-0.22760902
2024-02-19 15:00:00,-0.110414624
2024-02-19 16:00:00,-0.011549056
2024-02-19 17:00:00,0.042156264
2024-02-19 18:00:00,0.024199236
2024-02-19 19:00:00,-0.07099028
2024-02-19 20:00:00,-0.1873883
2024-02-19 21:00:00,-0.29687685
2024-02-19 22:00:00,-0.39822164
2024-02-19 23:00:00,-0.4911356
2024-02-20 00:00:00,-0.5518842
2024-02-20 01:00:00,-0.53994656
2024-02-20 02:00:00,-0.43741083
2024-02-20 03:00:00,-0.32743785
2024-02-20 04:00:00,-0.23474863
2024-02-20 05:00:00,-0.16524073
2024-02-20 06:00:00,-0.14882794
2024-02-20 07:00:00,-0.21138059
2024-02-20 08:00:00,-0.3142531
2024-02-20 09:00:00,-0.41319156
2024-02-20 10:00:00,-0.5091211
2024-02-20 11:00:00,-0.58896184
2024-02-20 12:00:00,-0.61909986
2024-02-20 13:00:00,-0.5239172
2024-02-20 14:00:00,-0.3690463
2024-02-20 15:00:00,-0.21754216
2024-02-20 16:00:00,-0.07288849
2024-02-20 17:00:00,0.053588584
2024-02-20 18:00:00,0.13239774
2024-02-20 19:00:00,0.12982206
2024-02-20 20:00:00,0.029889418
2024-02-20 21:00:00,-0.10564542
2024-02-20 22:00:00,-0.23016797
2024-02-20 23:00:00,-0.3496007
2024-02-21 00:00:00,-0.46187088
2024-02-21 01:00:00,-0.53970647
2024-02-21 02:00:00,-0.5155511
2024-02-21 03:00:00,-0.37279293
2024-02-21 04:00:00,-0.23880038
